[1510034400] LOG ROTATION: DAILY
[1510102443] wproc:   host=ol-router0; service=Uptime; contact=nagiosadmin
[1510102443] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510102443] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510102443] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510102452] SERVICE NOTIFICATION: nagiosadmin;OwnersList16;Memory Usage;CRITICAL;notify-service-by-email;connect to address 10.0.0.145 and port 12489: Connection refused
[1510102452] wproc: NOTIFY job 12929 from worker Core Worker 915 is a non-check helper but exited with return code 127
[1510102452] wproc:   host=OwnersList16; service=Memory Usage; contact=nagiosadmin
[1510102452] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510102452] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510102452] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510102454] SERVICE NOTIFICATION: nagiosadmin;OwnersList12;C:\ Drive Space;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1510102454] wproc: NOTIFY job 12929 from worker Core Worker 914 is a non-check helper but exited with return code 127
[1510102454] wproc:   host=OwnersList12; service=C:\ Drive Space; contact=nagiosadmin
[1510102454] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510102454] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510102454] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510102471] SERVICE NOTIFICATION: nagiosadmin;OwnersList24;Memory Usage;CRITICAL;notify-service-by-email;connect to address 10.0.0.120 and port 12489: Connection refused
[1510102471] wproc: NOTIFY job 12931 from worker Core Worker 913 is a non-check helper but exited with return code 127
[1510102471] wproc:   host=OwnersList24; service=Memory Usage; contact=nagiosadmin
[1510102471] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510102471] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510102471] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510102495] SERVICE NOTIFICATION: nagiosadmin;OwnersList30;CPU Load;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1510102495] wproc: NOTIFY job 12935 from worker Core Worker 915 is a non-check helper but exited with return code 127
[1510102495] wproc:   host=OwnersList30; service=CPU Load; contact=nagiosadmin
[1510102495] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510102495] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510102495] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510102500] SERVICE NOTIFICATION: nagiosadmin;OwnersList32;Memory Usage;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1510102500] wproc: NOTIFY job 12936 from worker Core Worker 916 is a non-check helper but exited with return code 127
[1510102500] wproc:   host=OwnersList32; service=Memory Usage; contact=nagiosadmin
[1510102500] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510102500] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510102500] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510102501] SERVICE NOTIFICATION: nagiosadmin;OwnersList4;NSClient++ Version;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1510102501] wproc: NOTIFY job 12936 from worker Core Worker 915 is a non-check helper but exited with return code 127
[1510102501] wproc:   host=OwnersList4; service=NSClient++ Version; contact=nagiosadmin
[1510102501] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510102501] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510102501] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510102510] SERVICE NOTIFICATION: nagiosadmin;ol-router0;Port 2 Interface Out Errors;CRITICAL;notify-service-by-email;CRITICAL - Plugin timed out while executing system call
[1510102510] wproc: NOTIFY job 12937 from worker Core Worker 913 is a non-check helper but exited with return code 127
[1510102510] wproc:   host=ol-router0; service=Port 2 Interface Out Errors; contact=nagiosadmin
[1510102510] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510102510] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510102513] SERVICE ALERT: OwnersList13;Uptime;WARNING;HARD;3;could not fetch information from server
[1510102514] SERVICE NOTIFICATION: nagiosadmin;ol-router0;Port 5 Interface Out Errors;CRITICAL;notify-service-by-email;CRITICAL - Plugin timed out while executing system call
[1510102514] wproc: NOTIFY job 12939 from worker Core Worker 916 is a non-check helper but exited with return code 127
[1510102514] wproc:   host=ol-router0; service=Port 5 Interface Out Errors; contact=nagiosadmin
[1510102514] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510102514] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510102514] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510102515] SERVICE NOTIFICATION: nagiosadmin;ol-router0;Port 6 Interface Out Discards;CRITICAL;notify-service-by-email;CRITICAL - Plugin timed out while executing system call
[1510102515] wproc: NOTIFY job 12939 from worker Core Worker 915 is a non-check helper but exited with return code 127
[1510102515] wproc:   host=ol-router0; service=Port 6 Interface Out Discards; contact=nagiosadmin
[1510102515] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510102515] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510102515] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510102516] SERVICE NOTIFICATION: nagiosadmin;ol-router0;Uptime Interface 1;CRITICAL;notify-service-by-email;CRITICAL - Plugin timed out while executing system call
[1510102516] wproc: NOTIFY job 12939 from worker Core Worker 914 is a non-check helper but exited with return code 127
[1510102516] wproc:   host=ol-router0; service=Uptime Interface 1; contact=nagiosadmin
[1510102516] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510102516] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510102516] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510102529] SERVICE NOTIFICATION: nagiosadmin;OwnersList12;CPU Load;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1510102529] wproc: NOTIFY job 12940 from worker Core Worker 913 is a non-check helper but exited with return code 127
[1510102529] wproc:   host=OwnersList12; service=CPU Load; contact=nagiosadmin
[1510102529] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510102529] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510102529] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510102615] SERVICE NOTIFICATION: nagiosadmin;OwnersList19;C:\ Drive Space;UNKNOWN;notify-service-by-email;NSClient - ERROR: Invalid password.
[1510102615] wproc: NOTIFY job 12946 from worker Core Worker 914 is a non-check helper but exited with return code 127
[1510102615] wproc:   host=OwnersList19; service=C:\ Drive Space; contact=nagiosadmin
[1510102615] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510102615] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510102615] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510102669] SERVICE NOTIFICATION: nagiosadmin;ol-router0;Port 3 Interface Out Discards;CRITICAL;notify-service-by-email;CRITICAL - Plugin timed out while executing system call
[1510102669] wproc: NOTIFY job 12953 from worker Core Worker 915 is a non-check helper but exited with return code 127
[1510102669] wproc:   host=ol-router0; service=Port 3 Interface Out Discards; contact=nagiosadmin
[1510102669] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510102669] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510102733] SERVICE NOTIFICATION: nagiosadmin;OwnersList32;W3SVC;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1510102733] wproc: NOTIFY job 12961 from worker Core Worker 916 is a non-check helper but exited with return code 127
[1510102733] wproc:   host=OwnersList32; service=W3SVC; contact=nagiosadmin
[1510102733] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510102733] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510102733] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510102741] SERVICE NOTIFICATION: nagiosadmin;ol-router0;Port 1 Interface Out Discards;CRITICAL;notify-service-by-email;CRITICAL - Plugin timed out while executing system call
[1510102741] wproc: NOTIFY job 12962 from worker Core Worker 915 is a non-check helper but exited with return code 127
[1510102741] wproc:   host=ol-router0; service=Port 1 Interface Out Discards; contact=nagiosadmin
[1510102741] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510102741] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510102744] SERVICE NOTIFICATION: nagiosadmin;OwnersList10;Explorer;UNKNOWN;notify-service-by-email;NSClient - ERROR: Invalid password.
[1510102744] wproc: NOTIFY job 12963 from worker Core Worker 915 is a non-check helper but exited with return code 127
[1510102744] wproc:   host=OwnersList10; service=Explorer; contact=nagiosadmin
[1510102744] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510102744] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510102744] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510102828] SERVICE ALERT: OwnersList13;W3SVC;UNKNOWN;HARD;3;could not fetch information from server
[1510102888] SERVICE NOTIFICATION: nagiosadmin;ol-router0;Port 1 Link Speed;CRITICAL;notify-service-by-email;CRITICAL - Plugin timed out while executing system call
[1510102888] wproc: NOTIFY job 12978 from worker Core Worker 913 is a non-check helper but exited with return code 127
[1510102888] wproc:   host=ol-router0; service=Port 1 Link Speed; contact=nagiosadmin
[1510102888] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510102888] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510102890] SERVICE NOTIFICATION: nagiosadmin;ol-router0;Port 4 Interface Out Discards;CRITICAL;notify-service-by-email;CRITICAL - Plugin timed out while executing system call
[1510102890] wproc: NOTIFY job 12979 from worker Core Worker 915 is a non-check helper but exited with return code 127
[1510102890] wproc:   host=ol-router0; service=Port 4 Interface Out Discards; contact=nagiosadmin
[1510102890] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510102890] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510102890] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510102892] SERVICE NOTIFICATION: nagiosadmin;OwnersList10;NSClient++ Version;UNKNOWN;notify-service-by-email;NSClient - ERROR: Invalid password.
[1510102892] wproc: NOTIFY job 12980 from worker Core Worker 916 is a non-check helper but exited with return code 127
[1510102892] wproc:   host=OwnersList10; service=NSClient++ Version; contact=nagiosadmin
[1510102892] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510102892] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510102912] SERVICE NOTIFICATION: nagiosadmin;OwnersList19;NSClient++ Version;UNKNOWN;notify-service-by-email;NSClient - ERROR: Invalid password.
[1510102912] wproc: NOTIFY job 12982 from worker Core Worker 915 is a non-check helper but exited with return code 127
[1510102912] wproc:   host=OwnersList19; service=NSClient++ Version; contact=nagiosadmin
[1510102912] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510102912] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510102912] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510102962] SERVICE NOTIFICATION: nagiosadmin;ol-router0;Port 1 Link Status;CRITICAL;notify-service-by-email;CRITICAL - Plugin timed out while executing system call
[1510102962] SERVICE NOTIFICATION: nagiosadmin;OwnersList24;NSClient++ Version;CRITICAL;notify-service-by-email;connect to address 10.0.0.120 and port 12489: Connection refused
[1510102962] wproc: NOTIFY job 12987 from worker Core Worker 913 is a non-check helper but exited with return code 127
[1510102962] wproc:   host=ol-router0; service=Port 1 Link Status; contact=nagiosadmin
[1510102962] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510102962] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510102962] wproc: NOTIFY job 12988 from worker Core Worker 914 is a non-check helper but exited with return code 127
[1510102962] wproc:   host=OwnersList24; service=NSClient++ Version; contact=nagiosadmin
[1510102962] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510102962] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510102968] SERVICE NOTIFICATION: nagiosadmin;ol-router0;Port 8 Interface Out Errors;CRITICAL;notify-service-by-email;CRITICAL - Plugin timed out while executing system call
[1510102968] wproc: NOTIFY job 12989 from worker Core Worker 915 is a non-check helper but exited with return code 127
[1510102968] wproc:   host=ol-router0; service=Port 8 Interface Out Errors; contact=nagiosadmin
[1510102968] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510102968] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510102968] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510103128] Auto-save of retention data completed successfully.
[1510103206] SERVICE ALERT: OwnersList13;Memory Usage;UNKNOWN;HARD;3;could not fetch information from server
[1510103285] SERVICE ALERT: OwnersList13;CPU Load;OK;HARD;3;CPU Load 0% (5 min average)
[1510103428] SERVICE ALERT: OwnersList13;W3SVC;WARNING;HARD;3;could not fetch information from server
[1510103539] SERVICE NOTIFICATION: nagiosadmin;OwnersList18;W3SVC;CRITICAL;notify-service-by-email;connect to address 10.0.0.109 and port 12489: No route to host
[1510103539] wproc: NOTIFY job 13048 from worker Core Worker 915 is a non-check helper but exited with return code 127
[1510103539] wproc:   host=OwnersList18; service=W3SVC; contact=nagiosadmin
[1510103539] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510103539] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510103539] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510103729] SERVICE NOTIFICATION: nagiosadmin;ol-switch0;Port 18 Link Status;CRITICAL;notify-service-by-email;SNMP CRITICAL - *down(2)*
[1510103729] wproc: NOTIFY job 13070 from worker Core Worker 916 is a non-check helper but exited with return code 127
[1510103729] wproc:   host=ol-switch0; service=Port 18 Link Status; contact=nagiosadmin
[1510103729] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510103729] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510103806] SERVICE ALERT: OwnersList13;Memory Usage;WARNING;HARD;3;could not fetch information from server
[1510103885] SERVICE ALERT: OwnersList13;CPU Load;WARNING;SOFT;1;could not fetch information from server
[1510104005] SERVICE ALERT: OwnersList13;CPU Load;WARNING;SOFT;2;could not fetch information from server
[1510104028] SERVICE ALERT: OwnersList13;W3SVC;UNKNOWN;HARD;3;could not fetch information from server
[1510104092] SERVICE NOTIFICATION: nagiosadmin;ol-router0;Port 8 Interface Out Discards;CRITICAL;notify-service-by-email;CRITICAL - Plugin timed out while executing system call
[1510104092] wproc: NOTIFY job 13107 from worker Core Worker 915 is a non-check helper but exited with return code 127
[1510104092] wproc:   host=ol-router0; service=Port 8 Interface Out Discards; contact=nagiosadmin
[1510104092] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510104092] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510104092] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510104114] SERVICE NOTIFICATION: nagiosadmin;OwnersList18;Memory Usage;CRITICAL;notify-service-by-email;connect to address 10.0.0.109 and port 12489: No route to host
[1510104114] wproc: NOTIFY job 13109 from worker Core Worker 913 is a non-check helper but exited with return code 127
[1510104114] wproc:   host=OwnersList18; service=Memory Usage; contact=nagiosadmin
[1510104114] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510104114] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510104114] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510104125] SERVICE ALERT: OwnersList13;CPU Load;WARNING;HARD;3;could not fetch information from server
[1510104359] SERVICE NOTIFICATION: nagiosadmin;OwnersList31;Memory Usage;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1510104359] wproc: NOTIFY job 13136 from worker Core Worker 916 is a non-check helper but exited with return code 127
[1510104359] wproc:   host=OwnersList31; service=Memory Usage; contact=nagiosadmin
[1510104359] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510104359] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510104359] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510104379] SERVICE NOTIFICATION: nagiosadmin;OwnersList18;Uptime;CRITICAL;notify-service-by-email;connect to address 10.0.0.109 and port 12489: No route to host
[1510104379] wproc: NOTIFY job 13137 from worker Core Worker 916 is a non-check helper but exited with return code 127
[1510104379] wproc:   host=OwnersList18; service=Uptime; contact=nagiosadmin
[1510104379] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510104379] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510104379] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510104406] SERVICE ALERT: OwnersList13;Memory Usage;UNKNOWN;HARD;3;could not fetch information from server
[1510104423] SERVICE NOTIFICATION: nagiosadmin;OwnersList21;Explorer;CRITICAL;notify-service-by-email;Explorer.exe: not running
[1510104423] wproc: NOTIFY job 13140 from worker Core Worker 914 is a non-check helper but exited with return code 127
[1510104423] wproc:   host=OwnersList21; service=Explorer; contact=nagiosadmin
[1510104423] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510104423] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510104423] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510104445] SERVICE NOTIFICATION: nagiosadmin;OwnersList18;CPU Load;CRITICAL;notify-service-by-email;connect to address 10.0.0.109 and port 12489: No route to host
[1510104445] wproc: NOTIFY job 13143 from worker Core Worker 915 is a non-check helper but exited with return code 127
[1510104445] wproc:   host=OwnersList18; service=CPU Load; contact=nagiosadmin
[1510104445] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510104445] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510104445] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510104452] SERVICE NOTIFICATION: nagiosadmin;OwnersList31;NSClient++ Version;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1510104452] wproc: NOTIFY job 13144 from worker Core Worker 914 is a non-check helper but exited with return code 127
[1510104452] wproc:   host=OwnersList31; service=NSClient++ Version; contact=nagiosadmin
[1510104452] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510104452] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510104452] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510104490] SERVICE NOTIFICATION: nagiosadmin;OwnersList18;C:\ Drive Space;CRITICAL;notify-service-by-email;connect to address 10.0.0.109 and port 12489: No route to host
[1510104490] wproc: NOTIFY job 13149 from worker Core Worker 915 is a non-check helper but exited with return code 127
[1510104490] wproc:   host=OwnersList18; service=C:\ Drive Space; contact=nagiosadmin
[1510104490] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510104490] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510104490] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510104504] SERVICE NOTIFICATION: nagiosadmin;OwnersList22;NSClient++ Version;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1510104504] wproc: NOTIFY job 13150 from worker Core Worker 913 is a non-check helper but exited with return code 127
[1510104504] wproc:   host=OwnersList22; service=NSClient++ Version; contact=nagiosadmin
[1510104504] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510104504] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510104504] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510104544] SERVICE NOTIFICATION: nagiosadmin;ol-switch0;Port 6 Link Status;CRITICAL;notify-service-by-email;SNMP CRITICAL - *down(2)*
[1510104544] wproc: NOTIFY job 13156 from worker Core Worker 915 is a non-check helper but exited with return code 127
[1510104544] wproc:   host=ol-switch0; service=Port 6 Link Status; contact=nagiosadmin
[1510104544] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510104544] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510104544] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510104571] SERVICE NOTIFICATION: nagiosadmin;OwnersList2;Memory Usage;CRITICAL;notify-service-by-email;connect to address 10.0.0.111 and port 12489: No route to host
[1510104571] wproc: NOTIFY job 13158 from worker Core Worker 914 is a non-check helper but exited with return code 127
[1510104571] wproc:   host=OwnersList2; service=Memory Usage; contact=nagiosadmin
[1510104571] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510104571] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510104571] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510104579] SERVICE NOTIFICATION: nagiosadmin;OwnersList22;Uptime;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1510104579] wproc: NOTIFY job 13159 from worker Core Worker 914 is a non-check helper but exited with return code 127
[1510104579] wproc:   host=OwnersList22; service=Uptime; contact=nagiosadmin
[1510104579] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510104579] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510104579] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510104611] SERVICE NOTIFICATION: nagiosadmin;ol-switch0;Port 1 Link Status;CRITICAL;notify-service-by-email;SNMP CRITICAL - *down(2)*
[1510104611] wproc: NOTIFY job 13163 from worker Core Worker 913 is a non-check helper but exited with return code 127
[1510104611] wproc:   host=ol-switch0; service=Port 1 Link Status; contact=nagiosadmin
[1510104611] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510104611] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510104628] SERVICE ALERT: OwnersList13;W3SVC;WARNING;HARD;3;could not fetch information from server
[1510104638] SERVICE NOTIFICATION: nagiosadmin;OwnersList18;Explorer;CRITICAL;notify-service-by-email;connect to address 10.0.0.109 and port 12489: No route to host
[1510104638] wproc: NOTIFY job 13167 from worker Core Worker 914 is a non-check helper but exited with return code 127
[1510104638] wproc:   host=OwnersList18; service=Explorer; contact=nagiosadmin
[1510104638] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510104638] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510104667] SERVICE NOTIFICATION: nagiosadmin;OwnersList18;NSClient++ Version;CRITICAL;notify-service-by-email;connect to address 10.0.0.109 and port 12489: No route to host
[1510104667] wproc: NOTIFY job 13171 from worker Core Worker 916 is a non-check helper but exited with return code 127
[1510104667] wproc:   host=OwnersList18; service=NSClient++ Version; contact=nagiosadmin
[1510104667] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510104667] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510104667] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510104725] SERVICE ALERT: OwnersList13;CPU Load;OK;HARD;3;CPU Load 0% (5 min average)
[1510104744] SERVICE NOTIFICATION: nagiosadmin;OwnersList31;C:\ Drive Space;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1510104744] wproc: NOTIFY job 13179 from worker Core Worker 916 is a non-check helper but exited with return code 127
[1510104744] wproc:   host=OwnersList31; service=C:\ Drive Space; contact=nagiosadmin
[1510104744] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510104744] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510104744] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510104773] SERVICE ALERT: OwnersList13;C:\ Drive Space;UNKNOWN;HARD;3;Free disk space : Invalid drive
[1510104792] SERVICE NOTIFICATION: nagiosadmin;OwnersList2;W3SVC;CRITICAL;notify-service-by-email;connect to address 10.0.0.111 and port 12489: No route to host
[1510104792] wproc: NOTIFY job 13185 from worker Core Worker 916 is a non-check helper but exited with return code 127
[1510104792] wproc:   host=OwnersList2; service=W3SVC; contact=nagiosadmin
[1510104792] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510104792] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510104816] SERVICE NOTIFICATION: nagiosadmin;OwnersList22;Explorer;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1510104816] wproc: NOTIFY job 13187 from worker Core Worker 913 is a non-check helper but exited with return code 127
[1510104816] wproc:   host=OwnersList22; service=Explorer; contact=nagiosadmin
[1510104816] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510104816] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510104816] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510104872] SERVICE NOTIFICATION: nagiosadmin;OwnersList22;CPU Load;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1510104872] wproc: NOTIFY job 13193 from worker Core Worker 914 is a non-check helper but exited with return code 127
[1510104872] wproc:   host=OwnersList22; service=CPU Load; contact=nagiosadmin
[1510104872] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510104872] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510104872] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510104885] SERVICE NOTIFICATION: nagiosadmin;OwnersList2;NSClient++ Version;CRITICAL;notify-service-by-email;connect to address 10.0.0.111 and port 12489: No route to host
[1510104885] wproc: NOTIFY job 13195 from worker Core Worker 916 is a non-check helper but exited with return code 127
[1510104885] wproc:   host=OwnersList2; service=NSClient++ Version; contact=nagiosadmin
[1510104885] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510104885] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510104892] SERVICE NOTIFICATION: nagiosadmin;OwnersList31;Explorer;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1510104892] wproc: NOTIFY job 13196 from worker Core Worker 914 is a non-check helper but exited with return code 127
[1510104892] wproc:   host=OwnersList31; service=Explorer; contact=nagiosadmin
[1510104892] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510104892] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510104892] SERVICE NOTIFICATION: nagiosadmin;ol-switch0;Port 14 Link Status;CRITICAL;notify-service-by-email;SNMP CRITICAL - *down(2)*
[1510104892] wproc: NOTIFY job 13196 from worker Core Worker 913 is a non-check helper but exited with return code 127
[1510104892] wproc:   host=ol-switch0; service=Port 14 Link Status; contact=nagiosadmin
[1510104892] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510104892] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
