[1494651600] LOG ROTATION: DAILY
[1494717130] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494717130] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494717130] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494717163] SERVICE NOTIFICATION: nagiosadmin;OwnersList10;C:\ Drive Space;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1494717163] wproc: NOTIFY job 11215 from worker Core Worker 42684 is a non-check helper but exited with return code 127
[1494717163] wproc:   host=OwnersList10; service=C:\ Drive Space; contact=nagiosadmin
[1494717163] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494717163] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494717166] SERVICE ALERT: OwnersList14;Memory Usage;WARNING;HARD;3;could not fetch information from server
[1494717207] SERVICE NOTIFICATION: nagiosadmin;OwnersList25;W3SVC;WARNING;notify-service-by-email;could not fetch information from server
[1494717207] wproc: NOTIFY job 11220 from worker Core Worker 42683 is a non-check helper but exited with return code 127
[1494717207] wproc:   host=OwnersList25; service=W3SVC; contact=nagiosadmin
[1494717207] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494717207] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494717257] SERVICE NOTIFICATION: nagiosadmin;OwnersList10;Explorer;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1494717257] wproc: NOTIFY job 11227 from worker Core Worker 42682 is a non-check helper but exited with return code 127
[1494717257] wproc:   host=OwnersList10; service=Explorer; contact=nagiosadmin
[1494717257] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494717257] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494717257] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494717265] SERVICE NOTIFICATION: nagiosadmin;OwnersList10;W3SVC;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1494717265] wproc: NOTIFY job 11229 from worker Core Worker 42685 is a non-check helper but exited with return code 127
[1494717265] wproc:   host=OwnersList10; service=W3SVC; contact=nagiosadmin
[1494717265] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494717265] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494717265] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494717321] SERVICE NOTIFICATION: nagiosadmin;OwnersList31;C:\ Drive Space;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1494717321] wproc: NOTIFY job 11234 from worker Core Worker 42683 is a non-check helper but exited with return code 127
[1494717321] wproc:   host=OwnersList31; service=C:\ Drive Space; contact=nagiosadmin
[1494717321] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494717321] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494717321] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494717350] SERVICE NOTIFICATION: nagiosadmin;OwnersList25;Memory Usage;WARNING;notify-service-by-email;could not fetch information from server
[1494717350] wproc: NOTIFY job 11236 from worker Core Worker 42684 is a non-check helper but exited with return code 127
[1494717350] wproc:   host=OwnersList25; service=Memory Usage; contact=nagiosadmin
[1494717350] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494717350] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494717350] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494717400] SERVICE ALERT: OwnersList24;Explorer;WARNING;HARD;3;could not fetch information from server
[1494717413] SERVICE ALERT: OwnersList24;Memory Usage;WARNING;HARD;3;could not fetch information from server
[1494717413] SERVICE NOTIFICATION: nagiosadmin;OwnersList28;NSClient++ Version;UNKNOWN;notify-service-by-email;NSClient - ERROR: Invalid password.
[1494717413] wproc: NOTIFY job 11244 from worker Core Worker 42684 is a non-check helper but exited with return code 127
[1494717413] wproc:   host=OwnersList28; service=NSClient++ Version; contact=nagiosadmin
[1494717413] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494717413] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494717413] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494717417] SERVICE NOTIFICATION: nagiosadmin;OwnersList2;Explorer;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1494717417] wproc: NOTIFY job 11244 from worker Core Worker 42683 is a non-check helper but exited with return code 127
[1494717417] wproc:   host=OwnersList2; service=Explorer; contact=nagiosadmin
[1494717417] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494717417] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494717553] SERVICE NOTIFICATION: nagiosadmin;ol-switch0;Port 3 Link Status;CRITICAL;notify-service-by-email;SNMP CRITICAL - *down(2)*
[1494717553] wproc: NOTIFY job 11257 from worker Core Worker 42685 is a non-check helper but exited with return code 127
[1494717553] wproc:   host=ol-switch0; service=Port 3 Link Status; contact=nagiosadmin
[1494717553] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494717553] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494717567] SERVICE NOTIFICATION: nagiosadmin;OwnersList25;Uptime;WARNING;notify-service-by-email;could not fetch information from server
[1494717567] wproc: NOTIFY job 11259 from worker Core Worker 42682 is a non-check helper but exited with return code 127
[1494717567] wproc:   host=OwnersList25; service=Uptime; contact=nagiosadmin
[1494717567] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494717567] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494717567] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494717675] SERVICE NOTIFICATION: nagiosadmin;OwnersList17;C:\ Drive Space;CRITICAL;notify-service-by-email;connect to address 10.0.0.104 and port 12489: No route to host
[1494717675] wproc: NOTIFY job 11267 from worker Core Worker 42683 is a non-check helper but exited with return code 127
[1494717675] wproc:   host=OwnersList17; service=C:\ Drive Space; contact=nagiosadmin
[1494717675] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494717675] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494717675] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494717717] SERVICE NOTIFICATION: nagiosadmin;OwnersList27;C:\ Drive Space;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1494717717] wproc: NOTIFY job 11273 from worker Core Worker 42682 is a non-check helper but exited with return code 127
[1494717717] wproc:   host=OwnersList27; service=C:\ Drive Space; contact=nagiosadmin
[1494717717] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494717717] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494717717] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494717722] SERVICE ALERT: OwnersList29;W3SVC;WARNING;HARD;3;could not fetch information from server
[1494717766] SERVICE ALERT: OwnersList14;Memory Usage;UNKNOWN;HARD;3;could not fetch information from server
[1494717777] SERVICE ALERT: OwnersList29;NSClient++ Version;OK;HARD;3;(No output returned from plugin)
[1494717777] SERVICE NOTIFICATION: nagiosadmin;OwnersList29;NSClient++ Version;OK;notify-service-by-email;(No output returned from plugin)
[1494717777] wproc: NOTIFY job 11281 from worker Core Worker 42684 is a non-check helper but exited with return code 127
[1494717777] wproc:   host=OwnersList29; service=NSClient++ Version; contact=nagiosadmin
[1494717777] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494717777] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494717777] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494717804] SERVICE ALERT: OwnersList24;W3SVC;UNKNOWN;HARD;3;could not fetch information from server
[1494717914] SERVICE NOTIFICATION: nagiosadmin;OwnersList23;NSClient++ Version;CRITICAL;notify-service-by-email;connect to address 10.0.0.100 and port 12489: No route to host
[1494717914] wproc: NOTIFY job 11296 from worker Core Worker 42685 is a non-check helper but exited with return code 127
[1494717914] wproc:   host=OwnersList23; service=NSClient++ Version; contact=nagiosadmin
[1494717914] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494717914] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494717919] SERVICE ALERT: OwnersList29;Explorer;WARNING;HARD;3;could not fetch information from server
[1494718013] SERVICE ALERT: OwnersList24;Memory Usage;UNKNOWN;HARD;3;could not fetch information from server
[1494718076] SERVICE NOTIFICATION: nagiosadmin;OwnersList17;NSClient++ Version;CRITICAL;notify-service-by-email;connect to address 10.0.0.104 and port 12489: No route to host
[1494718076] wproc: NOTIFY job 11314 from worker Core Worker 42684 is a non-check helper but exited with return code 127
[1494718076] wproc:   host=OwnersList17; service=NSClient++ Version; contact=nagiosadmin
[1494718076] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494718076] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494718076] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494718194] SERVICE NOTIFICATION: nagiosadmin;OwnersList24;NSClient++ Version;WARNING;notify-service-by-email;could not fetch information from server
[1494718194] wproc: NOTIFY job 11323 from worker Core Worker 42684 is a non-check helper but exited with return code 127
[1494718194] wproc:   host=OwnersList24; service=NSClient++ Version; contact=nagiosadmin
[1494718194] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494718194] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494718194] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494718210] SERVICE NOTIFICATION: nagiosadmin;OwnersList23;Explorer;CRITICAL;notify-service-by-email;connect to address 10.0.0.100 and port 12489: No route to host
[1494718210] wproc: NOTIFY job 11323 from worker Core Worker 42683 is a non-check helper but exited with return code 127
[1494718210] wproc:   host=OwnersList23; service=Explorer; contact=nagiosadmin
[1494718210] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494718210] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494718210] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494718227] SERVICE NOTIFICATION: nagiosadmin;OwnersList4;CPU Load;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1494718227] wproc: NOTIFY job 11326 from worker Core Worker 42685 is a non-check helper but exited with return code 127
[1494718227] wproc:   host=OwnersList4; service=CPU Load; contact=nagiosadmin
[1494718227] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494718227] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494718227] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494718241] SERVICE NOTIFICATION: nagiosadmin;OwnersList17;Uptime;CRITICAL;notify-service-by-email;connect to address 10.0.0.104 and port 12489: No route to host
[1494718241] wproc: NOTIFY job 11326 from worker Core Worker 42683 is a non-check helper but exited with return code 127
[1494718241] wproc:   host=OwnersList17; service=Uptime; contact=nagiosadmin
[1494718241] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494718241] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494718241] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494718281] SERVICE NOTIFICATION: nagiosadmin;OwnersList17;W3SVC;CRITICAL;notify-service-by-email;connect to address 10.0.0.104 and port 12489: No route to host
[1494718281] wproc: NOTIFY job 11331 from worker Core Worker 42683 is a non-check helper but exited with return code 127
[1494718281] wproc:   host=OwnersList17; service=W3SVC; contact=nagiosadmin
[1494718281] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494718281] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494718281] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494718307] SERVICE NOTIFICATION: nagiosadmin;OwnersList25;C:\ Drive Space;WARNING;notify-service-by-email;could not fetch information from server
[1494718307] wproc: NOTIFY job 11335 from worker Core Worker 42684 is a non-check helper but exited with return code 127
[1494718307] wproc:   host=OwnersList25; service=C:\ Drive Space; contact=nagiosadmin
[1494718307] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494718307] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494718307] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494718322] SERVICE ALERT: OwnersList29;W3SVC;UNKNOWN;HARD;3;could not fetch information from server
[1494718344] Auto-save of retention data completed successfully.
[1494718363] SERVICE NOTIFICATION: nagiosadmin;ol-switch0;Port 6 Link Status;CRITICAL;notify-service-by-email;SNMP CRITICAL - *down(2)*
[1494718363] wproc: NOTIFY job 11342 from worker Core Worker 42684 is a non-check helper but exited with return code 127
[1494718363] wproc:   host=ol-switch0; service=Port 6 Link Status; contact=nagiosadmin
[1494718363] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494718363] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494718366] SERVICE ALERT: OwnersList14;Memory Usage;WARNING;HARD;3;could not fetch information from server
[1494718377] SERVICE ALERT: OwnersList29;NSClient++ Version;WARNING;SOFT;1;could not fetch information from server
[1494718404] SERVICE NOTIFICATION: nagiosadmin;OwnersList13;Explorer;CRITICAL;notify-service-by-email;connect to address 10.0.0.124 and port 12489: Connection refused
[1494718404] wproc: NOTIFY job 11346 from worker Core Worker 42683 is a non-check helper but exited with return code 127
[1494718404] wproc:   host=OwnersList13; service=Explorer; contact=nagiosadmin
[1494718404] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494718404] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494718404] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494718411] SERVICE NOTIFICATION: nagiosadmin;OwnersList29;Uptime;WARNING;notify-service-by-email;could not fetch information from server
[1494718411] wproc: NOTIFY job 11347 from worker Core Worker 42683 is a non-check helper but exited with return code 127
[1494718411] wproc:   host=OwnersList29; service=Uptime; contact=nagiosadmin
[1494718411] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494718411] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494718411] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494718419] SERVICE NOTIFICATION: nagiosadmin;OwnersList26;Memory Usage;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1494718419] wproc: NOTIFY job 11349 from worker Core Worker 42684 is a non-check helper but exited with return code 127
[1494718419] wproc:   host=OwnersList26; service=Memory Usage; contact=nagiosadmin
[1494718419] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494718419] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494718419] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494718423] SERVICE NOTIFICATION: nagiosadmin;OwnersList28;Explorer;UNKNOWN;notify-service-by-email;NSClient - ERROR: Invalid password.
[1494718423] wproc: NOTIFY job 11350 from worker Core Worker 42684 is a non-check helper but exited with return code 127
[1494718423] wproc:   host=OwnersList28; service=Explorer; contact=nagiosadmin
[1494718423] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494718423] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494718423] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494718442] SERVICE NOTIFICATION: nagiosadmin;OwnersList32;NSClient++ Version;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1494718442] wproc: NOTIFY job 11351 from worker Core Worker 42682 is a non-check helper but exited with return code 127
[1494718442] wproc:   host=OwnersList32; service=NSClient++ Version; contact=nagiosadmin
[1494718442] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494718442] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494718455] SERVICE NOTIFICATION: nagiosadmin;OwnersList23;Uptime;CRITICAL;notify-service-by-email;connect to address 10.0.0.100 and port 12489: No route to host
[1494718455] wproc: NOTIFY job 11353 from worker Core Worker 42685 is a non-check helper but exited with return code 127
[1494718455] wproc:   host=OwnersList23; service=Uptime; contact=nagiosadmin
[1494718455] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494718455] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494718455] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494718457] SERVICE NOTIFICATION: nagiosadmin;ol-switch0;Port 1 Interface Speed;UNKNOWN;notify-service-by-email;External command error: MIB search path: $HOME/.snmp/mibs:/usr/share/snmp/mibs
[1494718457] wproc: NOTIFY job 11354 from worker Core Worker 42683 is a non-check helper but exited with return code 127
[1494718457] wproc:   host=ol-switch0; service=Port 1 Interface Speed; contact=nagiosadmin
[1494718457] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494718457] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494718464] SERVICE NOTIFICATION: nagiosadmin;OwnersList13;Uptime;CRITICAL;notify-service-by-email;connect to address 10.0.0.124 and port 12489: Connection refused
[1494718464] wproc: NOTIFY job 11356 from worker Core Worker 42682 is a non-check helper but exited with return code 127
[1494718464] wproc:   host=OwnersList13; service=Uptime; contact=nagiosadmin
[1494718464] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494718464] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494718464] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494718466] SERVICE NOTIFICATION: nagiosadmin;OwnersList12;NSClient++ Version;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1494718466] wproc: NOTIFY job 11357 from worker Core Worker 42684 is a non-check helper but exited with return code 127
[1494718466] wproc:   host=OwnersList12; service=NSClient++ Version; contact=nagiosadmin
[1494718466] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494718466] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494718467] SERVICE NOTIFICATION: nagiosadmin;OwnersList12;C:\ Drive Space;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1494718467] wproc: NOTIFY job 11357 from worker Core Worker 42683 is a non-check helper but exited with return code 127
[1494718467] wproc:   host=OwnersList12; service=C:\ Drive Space; contact=nagiosadmin
[1494718467] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494718467] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494718470] SERVICE NOTIFICATION: nagiosadmin;OwnersList12;W3SVC;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1494718470] wproc: NOTIFY job 11358 from worker Core Worker 42685 is a non-check helper but exited with return code 127
[1494718470] wproc:   host=OwnersList12; service=W3SVC; contact=nagiosadmin
[1494718470] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494718470] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494718470] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494718472] SERVICE NOTIFICATION: nagiosadmin;OwnersList12;Memory Usage;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1494718472] wproc: NOTIFY job 11358 from worker Core Worker 42682 is a non-check helper but exited with return code 127
[1494718472] wproc:   host=OwnersList12; service=Memory Usage; contact=nagiosadmin
[1494718472] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494718472] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494718476] SERVICE NOTIFICATION: nagiosadmin;OwnersList17;Explorer;CRITICAL;notify-service-by-email;connect to address 10.0.0.104 and port 12489: No route to host
[1494718476] wproc: NOTIFY job 11359 from worker Core Worker 42685 is a non-check helper but exited with return code 127
[1494718476] wproc:   host=OwnersList17; service=Explorer; contact=nagiosadmin
[1494718476] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494718476] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494718476] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494718497] SERVICE NOTIFICATION: nagiosadmin;OwnersList17;CPU Load;CRITICAL;notify-service-by-email;connect to address 10.0.0.104 and port 12489: No route to host
[1494718497] wproc: NOTIFY job 11361 from worker Core Worker 42684 is a non-check helper but exited with return code 127
[1494718497] wproc:   host=OwnersList17; service=CPU Load; contact=nagiosadmin
[1494718497] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494718497] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494718497] SERVICE ALERT: OwnersList29;NSClient++ Version;WARNING;SOFT;2;could not fetch information from server
[1494718514] SERVICE NOTIFICATION: nagiosadmin;OwnersList26;NSClient++ Version;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1494718514] wproc: NOTIFY job 11363 from worker Core Worker 42684 is a non-check helper but exited with return code 127
[1494718514] wproc:   host=OwnersList26; service=NSClient++ Version; contact=nagiosadmin
[1494718514] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494718514] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494718514] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494718519] SERVICE NOTIFICATION: nagiosadmin;OwnersList32;Memory Usage;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1494718519] wproc: NOTIFY job 11364 from worker Core Worker 42685 is a non-check helper but exited with return code 127
[1494718519] wproc:   host=OwnersList32; service=Memory Usage; contact=nagiosadmin
[1494718519] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494718519] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494718519] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494718519] SERVICE ALERT: OwnersList29;Explorer;UNKNOWN;HARD;3;could not fetch information from server
[1494718528] SERVICE NOTIFICATION: nagiosadmin;OwnersList16;C:\ Drive Space;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1494718528] wproc: NOTIFY job 11365 from worker Core Worker 42685 is a non-check helper but exited with return code 127
[1494718528] wproc:   host=OwnersList16; service=C:\ Drive Space; contact=nagiosadmin
[1494718528] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494718528] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494718576] SERVICE NOTIFICATION: nagiosadmin;OwnersList17;Memory Usage;CRITICAL;notify-service-by-email;connect to address 10.0.0.104 and port 12489: No route to host
[1494718576] wproc: NOTIFY job 11368 from worker Core Worker 42682 is a non-check helper but exited with return code 127
[1494718576] wproc:   host=OwnersList17; service=Memory Usage; contact=nagiosadmin
[1494718576] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494718576] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494718579] SERVICE NOTIFICATION: nagiosadmin;OwnersList30;NSClient++ Version;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1494718579] wproc: NOTIFY job 11369 from worker Core Worker 42685 is a non-check helper but exited with return code 127
[1494718579] wproc:   host=OwnersList30; service=NSClient++ Version; contact=nagiosadmin
[1494718579] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494718579] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494718579] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494718617] SERVICE ALERT: OwnersList29;NSClient++ Version;WARNING;HARD;3;could not fetch information from server
[1494718617] SERVICE NOTIFICATION: nagiosadmin;OwnersList29;NSClient++ Version;WARNING;notify-service-by-email;could not fetch information from server
[1494718617] wproc: NOTIFY job 11375 from worker Core Worker 42684 is a non-check helper but exited with return code 127
[1494718617] wproc:   host=OwnersList29; service=NSClient++ Version; contact=nagiosadmin
[1494718617] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494718617] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494718633] SERVICE NOTIFICATION: nagiosadmin;OwnersList30;Explorer;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1494718633] wproc: NOTIFY job 11376 from worker Core Worker 42682 is a non-check helper but exited with return code 127
[1494718633] wproc:   host=OwnersList30; service=Explorer; contact=nagiosadmin
[1494718633] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494718633] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494718633] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494718639] SERVICE NOTIFICATION: nagiosadmin;OwnersList30;W3SVC;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1494718639] wproc: NOTIFY job 11377 from worker Core Worker 42682 is a non-check helper but exited with return code 127
[1494718639] wproc:   host=OwnersList30; service=W3SVC; contact=nagiosadmin
[1494718639] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494718639] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494718639] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494718647] SERVICE NOTIFICATION: nagiosadmin;OwnersList4;Uptime;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1494718647] wproc: NOTIFY job 11378 from worker Core Worker 42682 is a non-check helper but exited with return code 127
[1494718647] wproc:   host=OwnersList4; service=Uptime; contact=nagiosadmin
[1494718647] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494718647] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494718647] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494718653] SERVICE NOTIFICATION: nagiosadmin;OwnersList8;C:\ Drive Space;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1494718653] wproc: NOTIFY job 11379 from worker Core Worker 42682 is a non-check helper but exited with return code 127
[1494718653] wproc:   host=OwnersList8; service=C:\ Drive Space; contact=nagiosadmin
[1494718653] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494718653] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494718653] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494718656] SERVICE NOTIFICATION: nagiosadmin;ol-switch0;Port 5 Link Status;CRITICAL;notify-service-by-email;SNMP CRITICAL - *down(2)*
[1494718656] wproc: NOTIFY job 11380 from worker Core Worker 42685 is a non-check helper but exited with return code 127
[1494718656] wproc:   host=ol-switch0; service=Port 5 Link Status; contact=nagiosadmin
[1494718656] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494718656] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494718663] SERVICE NOTIFICATION: nagiosadmin;OwnersList14;C:\ Drive Space;WARNING;notify-service-by-email;could not fetch information from server
[1494718663] wproc: NOTIFY job 11382 from worker Core Worker 42684 is a non-check helper but exited with return code 127
[1494718663] wproc:   host=OwnersList14; service=C:\ Drive Space; contact=nagiosadmin
[1494718663] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494718663] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494718663] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
